tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2015-02-25T01:15:40.000Z,2429355565,UrsulaBolliger,https://twitter.com/UrsulaBolliger,Ursula Bolliger,https://twitter.com/UrsulaBolliger/status/570391647676030978,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-25T01:15:39.000Z,2329382563,wenhua2015,https://twitter.com/wenhua2015,changxiong,https://twitter.com/wenhua2015/status/570391643485925376,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-25T01:15:36.000Z,1112443196,deegerwiilen,https://twitter.com/deegerwiilen,Erich Bachmann,https://twitter.com/deegerwiilen/status/570391630588481537,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-25T01:15:35.000Z,410566588,WaltherKrickl,https://twitter.com/WaltherKrickl,walther krickl,https://twitter.com/WaltherKrickl/status/570391625865650177,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-25T01:15:35.000Z,51580213,RezaPasdar,https://twitter.com/RezaPasdar,Reza Pasdar,https://twitter.com/RezaPasdar/status/570391626230558720,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-25T01:15:35.000Z,2272978051,Vorarlberg1,https://twitter.com/Vorarlberg1,China,https://twitter.com/Vorarlberg1/status/570391623239999489,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-23T11:24:36.000Z,522220858,UCL_GCSC,https://twitter.com/UCL_GCSC,UCL GCSC,https://twitter.com/UCL_GCSC/status/569820114880737280,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-21T14:15:31.000Z,91273004,_SachinGaur,https://twitter.com/_SachinGaur,Sachin Gaur,https://twitter.com/_SachinGaur/status/569138350235328512,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-20T20:31:12.000Z,1329958069,VendNetUSA,https://twitter.com/VendNetUSA,VendNet USA,https://twitter.com/VendNetUSA/status/568870508055425024,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-19T22:08:01.000Z,1467613578,CPRCorporate,https://twitter.com/CPRCorporate,CPR Cell Phone Repair,https://twitter.com/CPRCorporate/status/568532482070441985,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-19T15:32:05.000Z,276906430,fa_talec,https://twitter.com/fa_talec,Frédéric-A. TALEC,https://twitter.com/fa_talec/status/568432844407762945,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-19T15:27:23.000Z,387743140,Philbow55,https://twitter.com/Philbow55,Philip Bowen,https://twitter.com/Philbow55/status/568431661852942336,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-19T06:45:21.000Z,204802726,retsohuang,https://twitter.com/retsohuang,Retso Huang,https://twitter.com/retsohuang/status/568300286948851713,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-19T05:31:19.000Z,18370717,dung_h2,https://twitter.com/dung_h2,Yung Zhang,https://twitter.com/dung_h2/status/568281656110542848,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-18T22:00:56.000Z,2599298288,rovrclub,https://twitter.com/rovrclub,rovr,https://twitter.com/rovrclub/status/568168314758828032,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-18T21:59:07.000Z,9167972,Vinoj,https://twitter.com/Vinoj,Vinoj,https://twitter.com/Vinoj/status/568167855440556032,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-18T16:35:24.000Z,542683611,AneneTochukwu,https://twitter.com/AneneTochukwu,Tochukwu,https://twitter.com/AneneTochukwu/status/568086389117587456,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-18T05:30:02.000Z,289543319,karishmaroye,https://twitter.com/karishmaroye,karishma,https://twitter.com/karishmaroye/status/567918946168356864,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-18T05:29:37.000Z,205605827,Luxpresso,https://twitter.com/Luxpresso,Luxpresso,https://twitter.com/Luxpresso/status/567918839100358657,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-18T01:24:00.000Z,1539159337,greengolfmag,https://twitter.com/greengolfmag,Green Magazine,https://twitter.com/greengolfmag/status/567857028246282240,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-17T14:50:26.000Z,29391978,daz_mc,https://twitter.com/daz_mc,Darren (Daz) McColl,https://twitter.com/daz_mc/status/567697585851596801,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-17T09:27:15.000Z,16201842,rtech,https://twitter.com/rtech,Rehberg Technology,https://twitter.com/rtech/status/567616253108305920,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-14T09:59:20.000Z,2333590297,getbrogue,https://twitter.com/getbrogue,Brogue,https://twitter.com/getbrogue/status/566537165828800512,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-14T00:31:00.000Z,22678898,BluetoothSIG,https://twitter.com/BluetoothSIG,Bluetooth,https://twitter.com/BluetoothSIG/status/566394140640813056,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-13T12:14:51.000Z,432383177,rkbhadauria,https://twitter.com/rkbhadauria,VISUAL MUKHIYA,https://twitter.com/rkbhadauria/status/566208879478833152,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-13T11:05:17.000Z,2447670726,mariusferaru31,https://twitter.com/mariusferaru31,Adrian,https://twitter.com/mariusferaru31/status/566191375008686080,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-13T10:55:14.000Z,11514462,speakerscoach,https://twitter.com/speakerscoach,Pete Miller,https://twitter.com/speakerscoach/status/566188845226811393,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-13T08:49:36.000Z,2186687510,we_socialize,https://twitter.com/we_socialize,We socialize,https://twitter.com/we_socialize/status/566157228307013632,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-13T00:44:57.000Z,322116425,orsini70,https://twitter.com/orsini70,Giancarlo Orsini,https://twitter.com/orsini70/status/566035261281169408,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-12T21:31:25.000Z,2804120412,Epic_Network,https://twitter.com/Epic_Network,Epic Network,https://twitter.com/Epic_Network/status/565986558864400385,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-12T19:55:31.000Z,94772688,herr_rockn,https://twitter.com/herr_rockn,Josip ≋ Drljo,https://twitter.com/herr_rockn/status/565962423048613889,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-12T16:45:16.000Z,62895628,NAFTCWVU,https://twitter.com/NAFTCWVU,NAFTC at WVU,https://twitter.com/NAFTCWVU/status/565914544309301248,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-12T15:01:31.000Z,2890225889,HEC_SCI,https://twitter.com/HEC_SCI,Smart City Institute,https://twitter.com/HEC_SCI/status/565888436771782656,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-12T10:05:45.000Z,1091551663,ToshkoNikolov,https://twitter.com/ToshkoNikolov,Toshko Nikolov,https://twitter.com/ToshkoNikolov/status/565814004409708545,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-12T03:17:03.000Z,2931437544,commutersense,https://twitter.com/commutersense,Commutersense,https://twitter.com/commutersense/status/565711151351472131,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-11T12:31:16.000Z,197577579,kikesahun,https://twitter.com/kikesahun,Kike Sahún,https://twitter.com/kikesahun/status/565488236718723072,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T23:15:13.000Z,16120615,EuanACameron,https://twitter.com/EuanACameron,Euan Cameron,https://twitter.com/EuanACameron/status/565287903501484032,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T22:09:27.000Z,53019928,CharlieABell,https://twitter.com/CharlieABell,Charlie A. Bell,https://twitter.com/CharlieABell/status/565271352970870784,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T19:23:05.000Z,5886372,davidvaassen,https://twitter.com/davidvaassen,David Vaassen,https://twitter.com/davidvaassen/status/565229483729625089,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T13:42:35.000Z,33225705,danescu,https://twitter.com/danescu,Jordi Azcuaga,https://twitter.com/danescu/status/565143797374271490,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T13:04:40.000Z,106469356,GabiValladares,https://twitter.com/GabiValladares,Gabi LePage (Valladares),https://twitter.com/GabiValladares/status/565134252723798018,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T12:29:06.000Z,41391869,Kurt_Wirth,https://twitter.com/Kurt_Wirth,Kurt Wirth,https://twitter.com/Kurt_Wirth/status/565125302162976768,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T09:47:23.000Z,7551282,bcizeron,https://twitter.com/bcizeron,Benoit Cizeron,https://twitter.com/bcizeron/status/565084604093431808,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T08:15:36.000Z,110569192,sakuyoiti,https://twitter.com/sakuyoiti,佐久好地,https://twitter.com/sakuyoiti/status/565061509869359104,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T06:45:50.000Z,57240725,MichaelMaely,https://twitter.com/MichaelMaely,MichaelMaely,https://twitter.com/MichaelMaely/status/565038915409956864,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-10T03:29:36.000Z,2378131326,Whungerford1,https://twitter.com/Whungerford1,Whungerford,https://twitter.com/Whungerford1/status/564989535709560832,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-09T23:35:22.000Z,61333014,Deepend,https://twitter.com/Deepend,Deepend,https://twitter.com/Deepend/status/564930585882554368,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-09T23:23:01.000Z,2599298288,rovrclub,https://twitter.com/rovrclub,rovr,https://twitter.com/rovrclub/status/564927477135327232,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-09T14:37:58.000Z,79701316,lewisspearman,https://twitter.com/lewisspearman,Lewis Spearman,https://twitter.com/lewisspearman/status/564795347437101056,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-09T08:50:03.000Z,57240725,MichaelMaely,https://twitter.com/MichaelMaely,MichaelMaely,https://twitter.com/MichaelMaely/status/564707791303376897,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-09T07:51:17.000Z,1472639058,thinkahead,https://twitter.com/thinkahead,Eric Saint-Marc,https://twitter.com/thinkahead/status/564693002681999360,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-09T03:38:21.000Z,860860190,Budgettech13,https://twitter.com/Budgettech13,ReggieDigital,https://twitter.com/Budgettech13/status/564629347718668289,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-08T23:41:44.000Z,153996876,YusufAQ,https://twitter.com/YusufAQ,Yusuf Abdul-Qadir,https://twitter.com/YusufAQ/status/564569800505319424,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-08T16:02:41.000Z,834322177,billiantlyme,https://twitter.com/billiantlyme,Legend,https://twitter.com/billiantlyme/status/564454276290707456,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-06T00:00:26.000Z,245382460,inspirationgrid,https://twitter.com/inspirationgrid,Inspiration Grid,https://twitter.com/inspirationgrid/status/563487345606156288,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-05T21:47:06.000Z,44504918,victorjym,https://twitter.com/victorjym,victorjym,https://twitter.com/victorjym/status/563453789748068352,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-05T21:18:10.000Z,894025998,jpnorena7,https://twitter.com/jpnorena7,Juan Pablo Noreña,https://twitter.com/jpnorena7/status/563446509484904448,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-04T17:39:38.000Z,1057186074,RemNesAfrica,https://twitter.com/RemNesAfrica,RemNes,https://twitter.com/RemNesAfrica/status/563029124848287745,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-04T15:07:33.000Z,296765408,isamarnovais,https://twitter.com/isamarnovais,𝙸𝚜𝚊𝚋𝚎𝚕𝙽𝚘𝚟𝚊𝚒𝚜𝙼𝚊𝚌𝚑𝚊𝚍𝚘,https://twitter.com/isamarnovais/status/562990851065122818,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-04T00:41:28.000Z,13475282,jahshuah,https://twitter.com/jahshuah,Josh,https://twitter.com/jahshuah/status/562772895425126400,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-03T23:38:15.000Z,319644456,asegPL,https://twitter.com/asegPL,Dyrektor TT,https://twitter.com/asegPL/status/562756986014814209,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-03T19:58:46.000Z,17464581,cbaccus,https://twitter.com/cbaccus,Chris Baccus,https://twitter.com/cbaccus/status/562701750545960961,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-03T19:32:42.000Z,427972556,NatalieThaiLe,https://twitter.com/NatalieThaiLe,Natalie Thai Le,https://twitter.com/NatalieThaiLe/status/562695191933775874,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-03T19:25:31.000Z,600131012,JoshBlack247X,https://twitter.com/JoshBlack247X,Josh Black,https://twitter.com/JoshBlack247X/status/562693383123386369,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-03T19:25:30.000Z,321383679,Marskap_Inspire,https://twitter.com/Marskap_Inspire,Marcel Kaptein,https://twitter.com/Marskap_Inspire/status/562693379264622592,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-03T15:35:21.000Z,1140544351,BayMeadowsLife,https://twitter.com/BayMeadowsLife,Bay Meadows,https://twitter.com/BayMeadowsLife/status/562635459269255168,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-02T20:47:48.000Z,294789745,tylerwellslynch,https://twitter.com/tylerwellslynch,duncan idaho,https://twitter.com/tylerwellslynch/status/562351700544339968,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-02T19:25:23.000Z,226458897,grgrywst,https://twitter.com/grgrywst,GregoryWest,https://twitter.com/grgrywst/status/562330959849082880,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-02-02T07:32:51.000Z,1818351,danserif,https://twitter.com/danserif,Dan Newman,https://twitter.com/danserif/status/562151648118595585,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-31T12:18:38.000Z,497750460,MaximilienMas,https://twitter.com/MaximilienMas,Maximilien Masson,https://twitter.com/MaximilienMas/status/561498788746240000,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-30T23:59:09.000Z,279807758,ballyhoocentral,https://twitter.com/ballyhoocentral,Ballyhoo Central,https://twitter.com/ballyhoocentral/status/561312693630410753,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-30T20:03:15.000Z,27080009,tracycopy,https://twitter.com/tracycopy,tracy,https://twitter.com/tracycopy/status/561253326369484800,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-30T20:02:37.000Z,326015158,MotorWorksCA,https://twitter.com/MotorWorksCA,Motor Works,https://twitter.com/MotorWorksCA/status/561253169867784192,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-28T15:38:46.000Z,47369988,Impression_UK,https://twitter.com/Impression_UK,We Are Impression,https://twitter.com/Impression_UK/status/560461993589891073,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-26T23:08:04.000Z,944450562,easi_energy,https://twitter.com/easi_energy,Easienergy,https://twitter.com/easi_energy/status/559850286509228033,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-26T18:59:25.000Z,2945854818,moonbeardesign,https://twitter.com/moonbeardesign,Moon Bear Design,https://twitter.com/moonbeardesign/status/559787709829353472,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-23T18:10:31.000Z,20598308,ronbentata,https://twitter.com/ronbentata,Ron Bentata,https://twitter.com/ronbentata/status/558688240166006785,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-21T16:32:48.000Z,21100279,buenavidanation,https://twitter.com/buenavidanation,Buena Vida Nation,https://twitter.com/buenavidanation/status/557938876673978368,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-19T11:00:42.000Z,2687570143,MegaMediaMogul,https://twitter.com/MegaMediaMogul,Media Mogul,https://twitter.com/MegaMediaMogul/status/557130524561772544,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-12T17:11:52.000Z,1138549746,TheOmCEO,https://twitter.com/TheOmCEO,VV🌻 x The Om CEO ॐ,https://twitter.com/TheOmCEO/status/554687216606138368,2019-12-29T12:13:42.207Z,https://twitter.com/WeAreGogoro
2015-01-21T17:50:13.000Z,333193562,EcoMunsing,https://twitter.com/EcoMunsing,Eric Munsing,https://twitter.com/EcoMunsing/status/557958355973439489,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-21T01:19:05.000Z,2599298288,rovrclub,https://twitter.com/rovrclub,rovr,https://twitter.com/rovrclub/status/557708932077338624,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-20T16:40:58.000Z,97637042,mcunietti,https://twitter.com/mcunietti,Mariano Cunietti,https://twitter.com/mcunietti/status/557578543723737088,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-15T20:54:43.000Z,20053179,DelucchiPlus,https://twitter.com/DelucchiPlus,Delucchi Plus,https://twitter.com/DelucchiPlus/status/555830462489571328,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-15T20:02:35.000Z,2190293496,badoinkofficial,https://twitter.com/badoinkofficial,Badoink™,https://twitter.com/badoinkofficial/status/555817342253674496,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-15T12:00:47.000Z,2714103176,grands_enfants,https://twitter.com/grands_enfants,Grands enfants,https://twitter.com/grands_enfants/status/555696091950489600,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-14T14:54:05.000Z,14863500,springwise,https://twitter.com/springwise,Springwise Intelligence,https://twitter.com/springwise/status/555377316839165953,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-13T19:10:02.000Z,61313954,CincoDesign,https://twitter.com/CincoDesign,CincoDesign,https://twitter.com/CincoDesign/status/555079340887924736,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-12T16:53:38.000Z,1633607916,theartifox,https://twitter.com/theartifox,ARTIFOX,https://twitter.com/theartifox/status/554682626267971585,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-12T15:40:14.000Z,42668969,Umbel,https://twitter.com/Umbel,Umbel,https://twitter.com/Umbel/status/554664154855120897,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-12T15:06:30.000Z,91273004,_SachinGaur,https://twitter.com/_SachinGaur,Sachin Gaur,https://twitter.com/_SachinGaur/status/554655667924238336,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
2015-01-12T03:10:07.000Z,275686563,verge,https://twitter.com/verge,The Verge,https://twitter.com/verge/status/554475382645067776,2019-12-29T12:13:44.354Z,https://twitter.com/WeAreGogoro
